1 1 
aeromesh
body_mesh 1 wing 219 
14457 0.7820634369265067 4.352221813899149 0.05643517490627212 
14463 0.8234480445391017 4.38528983693989 0.05245341817766293 
14465 0.785081467189636 3.811277263904017 0.03992598917509677 
14472 0.4978320501429916 3.6960732165826315 0.06945718381273933 
14473 0.4848985713526245 3.7527180952828796 0.07121590975008082 
14491 0.7236300854130336 4.238542075307675 0.059815744649403375 
14492 0.722242664595401 4.182097315697085 0.0584656600724809 
14493 0.7355449881179847 3.797744754094887 0.046496621046123406 
14494 0.7260053127451014 3.7490336658316497 0.046468722538110165 
14495 0.684174613853835 3.7794812426520554 0.052628945634555974 
14496 0.717240585487723 3.9009125733762104 0.051626311090438935 
14497 0.721880313257154 3.8467141958111895 0.04960925979814943 
14527 0.7212587980150114 4.4672529718793115 0.06614761361026512 
14535 0.72297855827323 4.125908148322575 0.056888448645755485 
14545 0.6254414632079178 3.758217438891033 0.058917728534186586 
14546 0.6151520896339499 3.695554952434771 0.05869923986998183 
14550 0.7235497939597798 4.0696334733342665 0.055324483061802786 
14551 0.7210681681830687 4.0132762773825466 0.05412216356689467 
14560 0.7175205991069438 3.9568754729160385 0.05306229390220656 
14562 0.7303720641793022 4.410018337853254 0.06371293563691958 
14563 0.7320352633380701 4.352479657787891 0.06198313597363184 
14576 0.728004441433008 4.295295682444446 0.060864667920201836 
14603 0.6753421543447147 4.403465367980825 0.06876471048400021 
14604 0.6670080158281411 4.126000843674734 0.06290219094754784 
14605 0.6682550213173577 4.069021327388864 0.06142178887764145 
14624 0.6687484699739905 4.2390204969899585 0.06541950412239186 
14625 0.6672723238998753 4.182464820325643 0.06421620064387862 
14628 0.66497619868876 4.011252980704651 0.06039679570972058 
14629 0.660053386559078 3.952626365170259 0.059545968566724644 
14645 0.6608623231931823 3.893448407926182 0.058076075689424494 
14646 0.6671791458828067 3.8347245731919233 0.055981293121259997 
14655 0.6781526704049092 4.351495513040332 0.06725040529855313 
14672 0.608744355553766 3.8234328854555697 0.0620373611289053 
14673 0.5457060584201955 3.8273697250508154 0.06787909310060178 
14678 0.6732780832164481 4.295567087467311 0.0663474106382981 
14706 0.6248786849399964 4.373351821052453 0.07225267395996259 
14718 0.6174085694781309 4.307597194859688 0.07142396083278313 
14719 0.6117548296086792 4.245183680896813 0.07055527354230179 
14721 0.6095912536323497 4.185372939222157 0.06948135034332134 
14722 0.5368769481275912 4.4295848046630315 0.0789876892823059 
14723 0.604847202097268 4.438723600204261 0.0750964586164731 
14739 0.5375681380966043 3.8893599575228084 0.06960754033063976 
14740 0.47494316631155475 3.8829880343022083 0.07372155829304426 
14744 0.6053833468047157 4.010174435784068 0.06621539157083643 
14745 0.5982557015826676 3.9500612690508956 0.06563504280676259 
14746 0.6094605206851994 4.0690627552950565 0.06707048341343744 
14753 0.6074377415484925 4.127133784384019 0.06845152919390228 
14754 0.6006486525494337 3.887731947032852 0.06414817606822991 
14766 0.5500056995415096 4.187458626838016 0.073957486530829 
14767 0.5436921131876579 4.1291381182792 0.07334286777894847 
14768 0.5531132185204247 4.247345956624311 0.07483251210198406 
14799 0.5488070870405924 4.069689911559739 0.07193591446601803 
14800 0.4680915973422167 3.9452587645341675 0.0749755955758218 
14804 0.5441545203242275 4.01043855069551 0.07122279518577206 
14805 0.5334576435111926 3.950961305553667 0.07097146057582582 
14807 0.5578895492140492 4.3087394926113145 0.07564730276165552 
14808 0.5624060879266365 4.370540980371883 0.07650838528917404 
14818 0.4943867406461996 4.247682524318966 0.07809416048518375 
14819 0.4916460027065387 4.1893898340471205 0.07733926540580571 
14823 0.47780844680285195 4.136325352301472 0.07721153947351747 
14838 0.489344683843225 4.06961026658289 0.07565400772723596 
14840 0.42690557809380847 3.9923139466258855 0.07739614764920019 
14854 0.4837392581166146 4.005987742032979 0.07501185547493745 
14858 0.4976841092672826 4.307621880721302 0.07886292435243838 
14861 0.43930360361233584 4.1875716374861165 0.07940081808445837 
14871 0.4380311612721798 4.046128213956699 0.07765621242604466 
14879 0.43794926025534825 4.2514462759965586 0.08024908237389676 
14884 0.3954280148331795 4.026316076382976 0.07867992925314514 
15096 0.9739600327954453 3.794087117278412 -6.270704240246908e-07 
15106 0.97416932311253 3.911995512270923 0.004874369641502908 
15107 0.973861146518621 3.931773881573267 0.005666477105955473 
15108 0.9741813354715253 3.9508497829712916 0.006476918921861273 
15109 0.9739671147737201 3.97048860339149 0.007270140497770137 
15110 0.9739701850145547 3.9895471147200094 0.00805592394360291 
15111 0.9735106761123701 4.009494981115757 0.00884257302133643 
15112 0.9728638272851325 4.029514455210693 0.009617077573824904 
15113 0.9733257055562099 4.049013718634927 0.010456478861063254 
15114 0.9726884206046301 4.068482689562136 0.011208272975579059 
15115 0.9726130677112793 4.087598576762872 0.011989563724546844 
15117 0.9728498165044818 4.106369696815701 0.012781586246200991 
15119 0.9729038791205548 4.213450899327784 0.017197001313190047 
15120 0.9737092884841612 3.8927881105214484 0.004048527075593238 
15124 0.9731470127141704 4.232122647584387 0.017986546096684094 
15128 0.9730405522433111 4.250885000156699 0.018750656382879566 
15129 0.9730401882787122 4.26982450154645 0.019530954928644945 
15130 0.973053632678921 4.288822407919907 0.020314849448148646 
15131 0.9728819494205256 4.3079463034934005 0.021088074824558316 
15132 0.9729361036111979 4.327166297686924 0.021884589165755402 
15133 0.9727988417677487 4.346421287334106 0.022665982313963755 
15210 0.9741464592035887 4.195154816639254 0.01654598639783824 
15213 0.9742515136441887 4.17798607155674 0.01584675569667964 
15216 0.9749603589994317 4.160110116340917 0.015167609235602515 
15220 0.9740442021574892 4.1430485697845425 0.014389378810081108 
15223 0.9731101756407404 4.124971146977709 0.013568789045827413 
15383 0.9500327107970095 4.162485237711297 0.013240924574835264 
15384 0.9485865399576658 4.180702776131399 0.01386212588785193 
15468 0.9450054460631028 4.348299666409301 0.020342891824928266 
15473 0.9454770759109077 4.308831638559372 0.01878821687467906 
15474 0.945664262265642 4.328758749309719 0.019609555596110516 
15475 0.9457305566732895 4.289145718416121 0.01801392759537246 
15480 0.9456795263998368 4.270008867958281 0.017236106485272604 
15482 0.9455960888040055 4.250770315798293 0.01645155017639408 
15568 0.9456425023735133 4.21241369808021 0.014905090063209614 
15569 0.945862746023882 4.231900194771524 0.01571086848887012 
15608 0.9482096383999169 4.193448448624761 0.014347630045823182 
15612 0.9489830754552653 4.150064837428275 0.012653086000894546 
15613 0.9469986806200036 4.132500357700154 0.011783291776107204 
15616 0.9462097476012251 4.113407077378673 0.01094845716480786 
15618 0.9463632672616556 4.094221850859096 0.010184837487765757 
15619 0.9461989644676398 4.07555300070956 0.009417140980973692 
15621 0.946928270659539 4.055204501343687 0.008650946278031778 
15622 0.9455155521874811 4.034365705551474 0.007699451980098131 
15624 0.9466782876687234 4.012146846086618 0.006890214411291952 
15625 0.9474709955296771 3.989619137357717 0.006039082881583018 
15627 0.9478313457051445 3.9732033982583657 0.005401919485153152 
15628 0.9480081750315862 3.951670173551175 0.00454357243081089 
15630 0.9477328537036274 3.9354257104720243 0.003865628910787767 
15631 0.9480228655547371 3.913549122027225 0.0030015902547000308 
15633 0.9474594305617596 3.896965821487554 0.0022892219426218553 
15653 0.9172033804622015 4.209294840146722 0.012466349774880701 
15654 0.9172416825491524 4.231319889266445 0.013341542823612586 
15659 0.9168081286332859 4.250060291758867 0.014048033270452155 
15694 0.9178994290241946 4.332118121576653 0.01738837526743004 
15695 0.916457810820392 4.3481048127392725 0.01789936258332562 
15716 0.9169563822848182 4.270499849223184 0.014869356211120725 
15717 0.9169925352177788 4.289554445663124 0.015626707412639294 
15718 0.9169391223121794 4.310876682510335 0.016466380781242223 
15740 0.9186945438492637 4.120658918736105 0.009073660588546258 
15741 0.9206135265489412 4.142797820644346 0.010102708631175463 
15751 0.9189228906340888 4.084112943640071 0.007642775051185435 
15752 0.9190126391423913 4.099502187475039 0.008259808319795642 
15760 0.9167222510161464 4.035655407650673 0.0055550668589854045 
15761 0.918918343593728 4.061013067610715 0.006726710163352079 
15769 0.9184664471237567 4.012002023820046 0.004749924047587082 
15772 0.9210638825403423 3.9799774825386796 0.0036737265965884874 
15775 0.9214199176755278 3.94434634722772 0.002285197698779185 
15781 0.9212642320304708 3.907111184207612 0.0007953105520438215 
15874 0.9221044643483466 4.186046849374388 0.011939087545323378 
15875 0.9240190289746009 4.160610568947836 0.011080754568856856 
15995 0.8868010588435677 3.948832156609777 -5.675318760406823e-05 
15996 0.8873775392292345 3.986912857285075 0.0014591853403159265 
15998 0.8892487772959028 4.024959685981799 0.0030716467629864756 
16012 0.8889479952253555 4.123073837839396 0.006852385202505716 
16016 0.8879566747154246 4.061204159217158 0.004379190021197445 
16031 0.8869352740074565 4.314586044655868 0.014109030303966635 
16032 0.889363471402345 4.3390928014910255 0.015261123635342438 
16033 0.8862748434756251 4.288576981110191 0.013047981803380827 
16035 0.8863007080465587 4.272259836597301 0.012418849969504684 
16036 0.8862039401803512 4.2474357587782 0.011450645895185185 
16043 0.8867130953514517 4.231821795525615 0.010887679479917978 
16050 0.8902687791097177 4.094829889170108 0.005858776470045074 
16051 0.8866694000824997 4.206226110548723 0.009893679374571265 
16069 0.8927560067615394 4.154027618768177 0.008350867207856513 
16081 0.8859838701995651 3.9104308293747163 -0.0016008788091102903 
16127 0.8894428146516985 4.18486311086462 0.00928679380296164 
16134 0.8494507580168393 3.9905456746807504 -0.0011675907476700275 
16135 0.8507789043581203 4.030061447534957 0.0004154675253721877 
16166 0.8554062966564526 4.322409138206854 0.011797058943885939 
16213 0.8537859586937513 4.280118281723286 0.010068212217403352 
16216 0.8568686535857435 4.111352221316382 0.003938161903718238 
16220 0.8528942010061887 4.070277813000185 0.0020871134492218666 
16250 0.8554308359336786 4.15364003113506 0.005425489118907398 
16251 0.855178234802864 4.195798786824249 0.006997710425496901 
16274 0.8464378796806249 3.912273404839674 -0.004320608509383473 
16275 0.8481501398805122 3.951391017948657 -0.0027319273561728376 
16276 0.8541637962346977 4.237980071007113 0.008509173346365622 
16313 0.807809081497944 3.992371499659148 -0.004100404245052286 
16314 0.8088606398621482 4.0321215621058055 -0.002580038933750703 
16336 0.8028017507551506 3.91420135542171 -0.00728610214526341 
16342 0.8114874860108481 4.196621397323154 0.003604555694599613 
16343 0.8111029297858869 4.237508127662261 0.005063646411669128 
16352 0.8112432237844871 4.072456876951752 -0.0009371182995960236 
16353 0.8125156724602691 4.321380533240609 0.008233750719894496 
16361 0.8099265441134054 4.279376587088205 0.006493770247555788 
16403 0.8139015810933743 4.113355717543242 0.0007531581010732612 
16409 0.8128156851912326 4.155025036084956 0.002191014456305925 
16430 0.8054808162105415 3.9531584100730677 -0.005688602768852644 
16479 0.7627009269987151 3.9947383611625247 -0.007229586848790306 
16480 0.7636150478551478 4.034606838267528 -0.005771298050857099 
16485 0.7642172639906378 4.200708925950024 8.061942266608278e-05 
16486 0.7643571257615402 4.23474096346334 0.0012815837074439292 
16524 0.7590484889408137 3.9559605728391287 -0.008838112002683255 
16532 0.7609698655103698 4.277573361205442 0.0025095150926202655 
16544 0.7556678369860637 3.9185344024084037 -0.010372080587505153 
16556 0.7660024128219527 4.0751666972204745 -0.00417842426315836 
16571 0.7680021010759885 4.115923758997764 -0.0026014864351729546 
16572 0.7664214232742644 4.158508083451464 -0.0012275199826789237 
16616 0.7063496880834216 3.928088162319189 -0.01339888197140914 
16617 0.7094402313684492 3.958012670007882 -0.0121952408725123 
16624 0.7170146488975494 4.167128828189889 -0.004673862423678064 
16625 0.7165287955227395 4.220478789328188 -0.002925400136622926 
16635 0.7180827287238583 4.081675492920972 -0.007457048498262145 
16636 0.7193567086896709 4.118809055837273 -0.006118427307239761 
16639 0.7141275481026791 3.9980391795546444 -0.010537022363866921 
16640 0.714830705454348 4.039319024394644 -0.009108559838507084 
16734 0.639015971979432 3.891476023107682 -0.019016606478294822 
16735 0.662955572848093 4.163539088342115 -0.008832203521191033 
16753 0.6619223113726698 3.999893882844221 -0.014096434234216674 
16754 0.6617763213112968 4.044246695568117 -0.012700479739167781 
16794 0.6566609289377656 3.9474255624746437 -0.01611177351059383 
16795 0.6702478444868201 4.101606181412531 -0.010271674044321194 
16805 0.5186488906642834 3.875444506571219 -0.02681237925668891 
16820 0.5807182112464935 3.8839176412520175 -0.02290969203471847 
16836 0.6112612091244731 4.087238066576811 -0.014906236936269303 
16854 0.5925457297350668 3.9476613450640983 -0.0203061287228132 
16857 0.6043214697249026 4.157056874948058 -0.01330875477680726 
16883 0.6574116672217039 4.227356260554099 -0.00722888260171099 
16896 0.607841705783451 4.015828612336391 -0.017280367286929263 
16898 0.5239323059095425 3.9405203101897492 -0.024751804696696265 
16912 0.5952439289006111 4.226942222953219 -0.01189764810363592 
16928 0.5493414465559686 4.082048792001821 -0.019267960751514903 
16929 0.542394054732582 4.151069977910833 -0.017815074726070166 
16951 0.5390666695041366 4.010456364377945 -0.02191716585743953 
16965 0.479000813178271 4.040278683835358 -0.024780310206361494 
16989 0.49371398229288344 4.105471667555048 -0.022215814522510265 
16990 0.4824109379940678 4.176280356327714 -0.0211036703413802 
16993 0.5332307370266621 4.213753075760379 -0.016720605513940903 
aeroloads 
scenario 1 cruise 
body 1 wing 219 
4910 2.8347492977010793 0.11101501495433302 24.719196843529744 0.0 
4911 3.347261387701813 0.06466995642217827 24.399949939968934 0.0 
4989 -0.04286759539589013 0.0025084336552900913 -0.15564853060931175 0.0 
4991 -0.04134012586832061 0.0024036771013851224 -0.14921447121914852 0.0 
4992 -0.0413032139084444 0.0023765855168287582 -0.14868613463344094 0.0 
4995 -0.051767549741698025 0.0029469980145845724 -0.185529781745119 0.0 
4996 -0.0437452495043662 0.0024406790123354134 -0.15566945575229116 0.0 
4997 2.9155695967161637 -0.023396346126005302 16.47726509402892 0.0 
4998 2.2482743322194407 -0.0404542215487149 11.624703519394433 0.0 
5040 3.3802326975152117 0.012994566944014747 21.38848062418003 0.0 
5222 3.2404941034348087 -0.030550734345251067 17.95316295487256 0.0 
5223 2.397796439730663 -0.04576310447510953 12.121333251378317 0.0 
5224 0.018000436844986287 -0.0009312259198012473 0.06574748529637833 0.0 
5241 0.05142479409771326 -0.0024854970714616007 0.19095613717908302 0.0 
5254 0.01930496474967124 -0.0010292248554840096 0.06981041806624404 0.0 
5278 3.0807333931122685 0.12618431397968116 27.301781727785738 0.0 
5288 3.799405461308667 0.07221714828882586 27.669830073765244 0.0 
5315 0.036461434179805234 -0.001976853102681261 0.13611364622017383 0.0 
5318 0.06013970177634298 -0.0031120205095241707 0.22399343014315148 0.0 
5319 3.873005743199454 0.008679718699601834 24.206376847666306 0.0 
5368 0.2260704335178904 -0.010415616001341811 0.8204147595182423 0.0 
5371 3.6752291666396615 -0.03405943721595485 19.74884019917972 0.0 
5372 2.2270800072931043 -0.04798632301890898 10.901793173980943 0.0 
5373 0.2186385253885874 -0.01041754451167102 0.8142902149488493 0.0 
5374 0.2255831413841907 -0.010712361860459915 0.8299700525222549 0.0 
5375 0.2485608637758711 -0.012377310779678744 0.9713154901944031 0.0 
5376 0.022149073313082673 -0.0012021130066224423 0.08355755459297103 0.0 
5377 0.04251983111385185 -0.002295688527108812 0.16014809054079268 0.0 
5378 0.2945688674945758 -0.014513517232016254 1.1429535619440765 0.0 
5379 0.2901135142438189 -0.01322760389195062 1.1151347367665534 0.0 
5380 0.19844601162488357 -0.009423839395000255 0.7522398565954799 0.0 
5381 3.179553656208678 0.16190436087302199 29.66094140501818 0.0 
5382 5.105591659593793 0.12822222802575425 37.65234347695223 0.0 
5398 2.0920676935910514 0.18674460449739183 26.954322715973504 0.0 
5430 0.22256703238764705 -0.010361582467668854 0.8123879751332316 0.0 
5443 0.17594907237092877 -0.00850577128210973 0.6595044667548755 0.0 
5469 4.248703624121182 0.017304299622057272 25.980078770430172 0.0 
5482 0.3128885047243965 -0.0147967096064063 1.2103653274550454 0.0 
5506 1.1011324720084672 0.19407089785596485 24.07721864955937 0.0 
5559 0.5044358175424326 -0.019751474539678265 1.8865661461375385 0.0 
5563 0.5396862444772789 -0.02126218458571355 2.0353799433849895 0.0 
5566 0.5614750020216733 -0.022525159466138343 2.1321727425195336 0.0 
5593 0.5142080477105958 -0.021694576036249965 2.0833104705551895 0.0 
5596 0.6068560130183309 -0.02512950843857189 2.3706839464745717 0.0 
5597 0.5806197195235234 -0.02398215156277766 2.2398120519456866 0.0 
5603 1.720353261582426 0.210409400227126 26.997614493746322 0.0 
5604 2.7507620601199423 0.1928480645648763 29.391455098159902 0.0 
5614 3.418791600167806 0.15394326994274793 29.6505561752049 0.0 
5615 4.084119490800303 0.01809885629149614 23.991267045712608 0.0 
5623 0.8804215300023753 -0.035246800792557445 3.610424724698177 0.0 
5624 0.7565210455607975 -0.030598793905039078 3.049455574561343 0.0 
5625 1.7462325262091736 -0.045109516563293324 8.14772704430334 0.0 
5626 1.2958846234569443 -0.04505391214744273 5.693364994727743 0.0 
5627 0.7044579248616405 -0.029482820788992135 2.7849873745056333 0.0 
5643 0.7736944245988993 0.21034260946109634 24.26517425192833 0.0 
5679 0.5691101322154778 -0.023174377350698584 2.17519566202138 0.0 
5681 1.6849453932958653 -0.03617756582301728 8.215268389431968 0.0 
5729 0.9922441417639541 -0.03315389690660975 3.9774684954609296 0.0 
5730 0.9464981083281243 -0.030761290245750365 3.7693447215919806 0.0 
5731 3.7374637888837996 -0.002331458623854653 20.901916633304083 0.0 
5732 2.016859019214704 -0.056100092044273964 9.430947514819817 0.0 
5733 1.1626424694651663 -0.041508730306707306 5.027686888966236 0.0 
5734 1.3413460586565413 -0.04435709382387887 5.7269356801866635 0.0 
5735 1.1014639476923327 -0.03769696049587614 4.483118096539432 0.0 
5736 1.0576532920951796 -0.03588984993016689 4.265375258066122 0.0 
5747 1.1212968398692915 0.21418581038368664 25.86402103349999 0.0 
5748 1.9765249362311699 0.20148542617113951 27.62410355012703 0.0 
5749 0.30164884830174893 0.21205176836332326 23.507071071144484 0.0 
5758 1.2454513079931475 -0.04253658678034582 5.218209402367996 0.0 
5770 0.8686197052818999 -0.028386227149961436 3.39322081252433 0.0 
5778 -2.2625704655783845 0.046401274145124544 5.637713823852874 0.0 
5779 -2.2263025016629014 0.04405272793951324 5.559921746740261 0.0 
5782 0.9222255580162776 -0.02963231748112546 3.6423203489101708 0.0 
5796 -2.186897601275656 0.04499646734433765 5.470033822809417 0.0 
5801 2.5627153649971093 0.1752029708756407 27.53614387780729 0.0 
5804 1.2211829397782417 -0.04057281332367082 5.44691599631217 0.0 
5812 1.1705278353086859 -0.04006239429492821 4.828437657972665 0.0 
5826 3.598017873386654 0.11440379822810064 27.843566040007694 0.0 
5827 4.149713255662209 0.07574402227942419 27.83380657671247 0.0 
5828 0.8827448204274367 -0.03199556444607647 3.7582948085221304 0.0 
5842 -2.242015321556731 0.0453314811723087 5.571556292055189 0.0 
5849 0.46776807165467976 0.2185488369460696 24.934574505809778 0.0 
5850 1.2190922201238057 0.21578537044426804 26.86193864805076 0.0 
5877 1.027598726462989 -0.027653718347473363 4.141326653162802 0.0 
5878 1.0947188854893362 -0.02967933181576225 4.383580135965616 0.0 
5895 2.8371873183188128 0.14709737872183445 26.35789384343771 0.0 
5911 1.971362265976008 -0.050057276698887584 8.849431937312373 0.0 
5912 1.883177606682292 -0.04848792129361018 8.296847152650138 0.0 
5913 2.9742820764222375 -0.03879664176473974 14.95092023604504 0.0 
5914 2.0707315004962505 -0.0492591917299866 9.518671916039755 0.0 
5915 1.788408684342876 -0.04609552277346138 7.755192046898483 0.0 
5916 1.7185945294841953 -0.0435324534539313 7.378046858195843 0.0 
5918 1.3566435189548738 -0.03576524561398611 5.775446209733365 0.0 
5919 1.3152273039947486 -0.03423033356340932 5.560222747356123 0.0 
5922 1.57780901103118 -0.03836969169255335 6.6362829030609785 0.0 
5923 1.4902292876305077 -0.036959545142815825 6.184440549367971 0.0 
5924 -0.23926105417976082 0.210259099958883 22.450862974200568 0.0 
5936 1.3433863279581815 -0.03383283673427259 5.497878227477769 0.0 
5940 -2.233733549505393 0.06314802906220815 6.990368613660388 0.0 
5941 -2.1710326870388377 0.06022356096168655 6.779070873914775 0.0 
5942 -2.1447414353047045 0.05865378791483781 6.689425235887019 0.0 
5943 -2.164682487356744 0.06030346888304875 6.750967292206489 0.0 
5946 1.4605233865854201 -0.03626631537059911 5.861152549871593 0.0 
5951 3.608983415121546 0.08948545210648788 26.008311503326162 0.0 
5952 3.960001327973229 0.0471434572211926 24.93929624956977 0.0 
5953 3.8707318510504547 0.032048294159263496 23.35388774756645 0.0 
5954 2.7018167127921737 0.10625587523978423 22.945210025841316 0.0 
5959 3.2526897676261974 -0.03480014014693699 16.99252472592014 0.0 
5965 -2.201659304057272 0.06211461035825182 6.884484556761043 0.0 
5975 -2.2665557381912986 0.08282830471907013 8.995144618455324 0.0 
5978 3.7420088554396904 0.07425112474542275 25.93628900799125 0.0 
5985 2.270261841247523 -0.03604786350960156 9.764592960302688 0.0 
5986 2.0997547110255517 -0.03079751929010649 8.976619241790447 0.0 
5992 2.809129229074175 -0.043807515399695955 13.704609939775679 0.0 
6010 0.433545113422825 0.22310215500299416 25.779720661035842 0.0 
6011 2.093221281279377 0.1634139830633005 25.49867211112908 0.0 
6016 -0.2101179880563695 0.21612241135413215 23.62297215207877 0.0 
6022 -0.7889945961461665 0.20170288942791811 21.033590289547593 0.0 
6027 -2.266397692122292 0.08124187113285936 8.963329440982937 0.0 
6037 2.444880243670415 -0.03807185836426002 10.871145327235578 0.0 
6038 1.8821907769198545 -0.03561638426695267 8.204562492199408 0.0 
6042 -1.9232679019153467 0.07117384694530136 7.506170661173921 0.0 
6043 3.0022887077264517 -0.047537146463033454 13.817085843736304 0.0 
6044 2.6945328948418195 -0.04409867285402653 12.861585881273557 0.0 
6045 3.56211416834407 -0.014360753643546938 19.213670569191112 0.0 
6046 2.5480316357268507 -0.04255260974274875 11.941197464056177 0.0 
6047 2.604014775028511 -0.04454851347439583 12.09492475843942 0.0 
6050 2.6886155163898415 -0.037125755870415424 12.218798812336841 0.0 
6053 -1.9183338800372658 0.0695987172391766 7.4960577155984245 0.0 
6058 3.4526540848256495 -0.016927673765312914 18.174991408455032 0.0 
6059 3.521165813690321 0.014912568025953307 20.632570124131263 0.0 
6066 2.953048018304569 -0.02193128939181021 13.763845402251933 0.0 
6067 3.115952918090624 -0.018743919408985864 14.51254045900568 0.0 
6078 2.8151034155837644 0.18398445857445936 30.976090461542327 0.0 
6079 2.98470854207112 0.09953281420408881 24.590872425815547 0.0 
6081 -0.3717389169648383 0.21082168273868673 23.179545412412548 0.0 
6087 3.721583631842895 -0.03791347563061524 16.52545809592092 0.0 
6088 4.834655516695632 0.006295996437819467 24.076655234814755 0.0 
6098 -2.1687257580295674 0.11394532443699174 11.056510885662078 0.0 
6099 3.8550068299743785 -0.02277443722019824 18.673977021431245 0.0 
6101 5.084235104267496 0.09075734914142389 34.693389019333615 0.0 
6104 3.4663325424312883 -0.03248975915365428 16.26582930866654 0.0 
6105 2.0245894697151567 -0.04091220883916039 8.67852403570152 0.0 
6115 1.0133786686252977 0.21707265701598938 26.776128477337647 0.0 
6116 1.7788987525389608 0.2002278725477332 26.754876479272575 0.0 
6128 4.113240544060687 -0.00914301545798749 20.561734919649407 0.0 
6130 2.8648728180926297 -0.020483758701278342 14.718840458645397 0.0 
6131 4.675907290653325 0.010409950371251987 27.169714616988617 0.0 
6132 3.1972604285409796 -0.030832257076761304 16.35072245552561 0.0 
6133 5.19988274402458 0.06746793639542728 29.412474360898866 0.0 
6145 5.08154029954586 0.04010539922720846 28.438955603747683 0.0 
6146 5.055983968061407 0.011235704356825861 27.11160257688527 0.0 
6147 -1.5775228504765837 0.11165720377414518 11.078995417413228 0.0 
6167 5.696737240352698 0.010568911682378775 29.829190084230504 0.0 
6168 3.2339530859964185 0.14433541581310835 26.942310932564503 0.0 
6169 4.7081590940385745 0.14453784264185315 34.92435336354389 0.0 
6170 2.4316658917229876 0.20948726122783592 27.662624475575736 0.0 
6174 4.975060302494405 0.018400362885160716 25.75173366255328 0.0 
6175 6.233312364489616 0.13379883766015307 37.787961018118345 0.0 
6176 -2.294510721366734 0.13439825973754765 14.631116116912981 0.0 
6178 6.512761133397729 0.08053055529548378 39.470759082063296 0.0 
6179 4.1763820137436225 -0.018308554100009533 21.387971638627377 0.0 
6183 0.157215668522975 0.21014378294062397 24.488535795634313 0.0 
6184 1.3509669560569717 0.19687043224172396 25.862722470500746 0.0 
6185 1.4480229453378315 0.1966730930779669 24.40235158326436 0.0 
6193 -1.4279003168865059 0.15464635776278077 14.24985551057063 0.0 
6198 -2.052620637201947 0.19293251335717126 19.67890406851576 0.0 
6200 3.1119200911106577 0.19610968982801252 29.761345046661013 0.0 
6201 3.8943770096952037 0.20562908347844447 34.10791117637673 0.0 
6202 -2.0989032695741807 0.18326296959103777 19.37054148128678 0.0 
6219 -1.825162987177684 0.1872478987244239 18.321133255903884 0.0 
6220 -1.8576393713105 0.1563386272684929 17.44073721525096 0.0 
6221 -1.3644095793544324 0.11283906467128907 11.53992205034248 0.0 
6223 0.5964388024107977 0.2128028831465135 23.61250258682513 0.0 
6224 1.8454472423134154 0.2682147115256153 34.127406625726195 0.0 
6226 4.68210813612609 0.1397254160541008 32.93945134187479 0.0 
6227 4.799654687534746 0.08892861123409816 30.506735362926058 0.0 
6228 5.418252363936389 0.0848500235618153 32.72508331689032 0.0 
6229 5.016372480688846 0.056788826479978786 30.639640462903593 0.0 
6230 3.0580439477010315 0.14166398623021145 22.4784534984081 0.0 
6231 0.4883452779045208 0.21813526189819374 25.827992933371153 0.0 
6234 -1.7953575050519968 0.16376849581894135 17.50737706079913 0.0 
6237 -0.3854063277436575 0.16884431595772798 22.796403362358877 0.0 
6239 -1.3357364377334722 0.2829937715514487 25.578520536261866 0.0 
6240 -1.1372189549889364 0.18438085135835924 18.52860556650254 0.0 
6241 0.32211783057922866 0.17694941947638065 23.374258366092757 0.0 
6242 0.8167824284134116 0.30841160842869453 32.501580316595266 0.0 
6243 -1.8883563834666484 0.22869361025970486 23.316632994811 0.0 
6244 -1.416964218693999 0.26305542577584956 26.201877075062804 0.0 
6245 -1.3959133540281352 0.2611523081617931 25.767724499276323 0.0 
6246 -1.4594565671177355 0.21052729806445436 19.46610704482261 0.0 
6247 -1.1857640420625297 0.16309322989025027 20.040131618828823 0.0 
6254 -1.0669465606415125 0.12151796896002677 16.19852638127231 0.0 
6257 -1.1297998150171669 0.2129923149533736 23.90645265067741 0.0 
6259 -1.465942791922756 0.22908417421622698 24.250307788159027 0.0 
6260 2.951647659642351 0.3163570119151316 39.171619964946196 0.0 
6261 2.8139253827951767 0.23034993338024165 31.054856569471127 0.0 
6262 3.3447067561541917 0.1082533221324628 24.661958649936288 0.0 
6263 3.573513516173929 0.09030159167679525 25.402989812702394 0.0 
6264 5.1525433276167725 0.206715487301913 39.69603099066035 0.0 
6265 3.51941793878856 0.17075049912160564 29.700079607777557 0.0 
6267 -0.40182046190235815 0.27102567523499815 26.483565384560556 0.0 
6268 -0.561056743284897 0.2716293287294169 27.06431744804541 0.0 
6269 0.18265850113968946 0.17432721376897434 20.181592888623975 0.0 
6270 1.8983789371459532 0.22335380709525818 26.604270699820542 0.0 
6271 1.666246701781049 0.2843992228771087 28.994303120784522 0.0 
6272 -0.1994382180639853 0.21966960664039623 25.29695075915578 0.0 
6273 -0.30995971852866006 0.22616974862944378 25.87563893081357 0.0 
6274 -0.6791829354079851 0.14016342217951686 18.266769233157024 0.0 
6275 -0.37779583914618975 0.18246670646955948 20.785263968798066 0.0 
6276 -0.3288134771567841 0.26544868806533284 28.501406085211833 0.0 
6277 -0.6227851552190734 0.1774027254723151 20.735635240129085 0.0 
