1 1 
aeromesh
body_mesh 1 wing 118 
113 0.006706247496048164 1.7356085491963862e-18 0.028344638640378342 
114 0.013289569324352228 2.3075613196681634e-18 0.03768533623367615 
115 0.02194129435335216 2.8628673401681124e-18 0.04675417176873123 
116 0.03261254567937819 3.400054153019641e-18 0.05552709818678971 
176 0.012065969228455284 -1.622385138515435e-18 -0.02649556002016259 
177 0.005909380822764116 -1.1003096692238714e-18 -0.017969420570730272 
178 0.0018717969962427333 -5.490383670172228e-19 -0.008966476985845791 
465 0.0 0.007665845293387497 -4.693976450652901e-19 
466 0.0 0.015300122789418604 -9.368623200311484e-19 
467 0.0 0.02290733331905423 -1.402669621309064e-18 
4124 0.03404682740829244 0.015054000282834327 0.05643144639935823 
4126 0.02304559263815007 0.013881453990318064 0.04764315572185395 
4130 0.014071428851644861 0.012929999633388837 0.03851990588097326 
4131 0.007311751803851318 0.01105066787094201 0.029290470154769595 
4132 0.0026234205952432327 0.009617953623998254 0.019718845906078412 
4133 0.00017004811295636373 0.016740725229743465 0.009952025912708938 
4134 0.00015769126650749452 0.008421304084253222 0.009890076474862954 
4135 0.0001403166943983089 0.0248371238046527 0.009698126546993301 
5011 0.0024207914748847386 0.028163081987990404 0.019070147384622618 
5509 0.01367279511278111 0.02609343083434971 0.037954052822231694 
5511 0.007239909220298111 0.022117143758407145 0.02910371652735659 
5512 0.002660459024050364 0.0190750302607208 0.019771444342269455 
6759 0.006467719874462397 0.032822428113371646 0.02773383130539346 
10780 0.01242308306570887 0.013033366969516933 -0.026839723340630763 
10781 0.0021202307855027426 0.030060941557249303 -0.009668554566623303 
10782 0.002134157786836553 0.022218456071967776 -0.009720650652996462 
10783 0.002037476702889405 0.014327622945699583 -0.009448823070410289 
10784 0.001998273308771635 0.008012171049857953 -0.0093409441738741 
10886 0.005879824181162634 0.010850939081080741 -0.017884210163493466 
11547 0.006386520234972462 0.029005463835214802 -0.018676964886066134 
11952 0.006509274958339208 0.021124633821393714 -0.018903520593416608 
508 0.0 0.3361829093574977 -2.0585266193635214e-17 
509 0.0 0.3441895614088973 -2.107553223396687e-17 
510 0.0 0.35219595002101445 -2.156578214329483e-17 
511 0.0 0.3602019457566167 -2.2056007995874457e-17 
512 0.0 0.3682074879392897 -2.2546206076346943e-17 
513 0.0 0.37621249704176807 -2.3036371515071717e-17 
514 0.0 0.38421681048962286 -2.3526494357236088e-17 
515 0.0 0.3922201322241198 -2.4016556474471e-17 
516 0.0 0.4002220150157848 -2.4506530481869236e-17 
517 0.0 0.40822189827855404 -2.499638205343438e-17 
518 0.0 0.4162191971996442 -2.5486075379711264e-17 
519 0.0 0.42421340443132666 -2.5975579394611288e-17 
4173 0.0003587402411051203 0.3282857051446634 0.010154527225500976 
4174 0.0003388985659697141 0.336275846632036 0.010013744002901162 
4175 0.0003774792664609398 0.344274682311068 0.01021425932231221 
4176 0.0003697625917914393 0.35224816051876795 0.010146010650848273 
4177 0.0004222363043788893 0.3602858280297211 0.010416678089210683 
4178 0.0004627309204055486 0.36834616610624576 0.010610987939811172 
4179 0.00042896771602568453 0.3763355276932879 0.010405241962433667 
4180 0.0004663058239945247 0.3843602264283815 0.010581582811582623 
4181 0.00044168830414566664 0.39233904431211974 0.01042640101276865 
4182 0.0004739201625527506 0.4003627645744646 0.010573782305691852 
4183 0.00045107269960357267 0.40833958583738245 0.010429296721114648 
4184 0.0004808734852086208 0.41635872861912454 0.010562634972643613 
5043 0.00324624625194358 0.3286620244615603 0.01976986161903782 
5044 0.0033195241007317557 0.33680411932242116 0.01990297784886822 
5045 0.0035032995562071924 0.34482117766213843 0.020284307413244707 
5046 0.0034530677150023076 0.35254635652771077 0.020136198495672785 
5047 0.0036942589929247404 0.36074039189448165 0.020633676513881767 
5048 0.003972246946141225 0.36889896590958327 0.021191142646742454 
5049 0.003724005965670884 0.3769355597964278 0.02062407220942885 
5050 0.0038916456631058623 0.3851053371248097 0.020945731615303737 
5051 0.0037776068603229897 0.39289840182665936 0.020666772006399936 
5052 0.003924369191084184 0.4010744402985479 0.020941324615759583 
5053 0.0038218665041026877 0.4088772637357152 0.020688671618361715 
5054 0.003949376882343527 0.41705730637170146 0.020920601880071006 
6633 0.012220953628881296 0.31228044971072744 0.03421274228813963 
6634 0.008961128411320069 0.32121310134779596 0.029896771851181735 
6664 0.008096989175087886 0.3290906704686845 0.028594814490583955 
6665 0.008513961555950633 0.33774544406251544 0.029156756208116884 
6666 0.008933374319594924 0.34647822814990004 0.0297054206951997 
6667 0.008796654412600077 0.35277460425824037 0.029473807944571714 
6668 0.009190326474884327 0.3614623148922689 0.029975823615179892 
6669 0.009892935594590618 0.36826927197298004 0.03089314102289385 
6670 0.009463483203286278 0.3776448117005187 0.030254938077501542 
6671 0.009708193011986008 0.3869823076701696 0.03053056718132898 
6672 0.009506986633204232 0.3935791699185162 0.030218120405594268 
6673 0.009794933528694939 0.4028262840546548 0.030550890396182848 
6674 0.009622094587417598 0.4094531984630725 0.030278525996549288 
6675 0.009847613977817537 0.4187479940024097 0.030524802604897375 
6880 0.017074233185488195 0.3916554651951549 0.038997100511026006 
7222 0.01727415518504862 0.4072540269248156 0.03908349494071295 
7236 0.014250570516409194 0.3277021901591016 0.036464962229326096 
7237 0.01633252516292993 0.36305824699220923 0.038448548048111306 
7239 0.017258265048238457 0.37688051828619773 0.03929005015084654 
7671 0.0157921080430048 0.3511028199646964 0.03797054659398027 
7672 0.01553972959665258 0.3388765957346646 0.037790765961296026 
7674 0.02158384762694522 0.3222804789324031 0.043799904492438174 
10600 0.0025507911132375337 0.42411656820097243 -0.010233516388877026 
10601 0.0025643487116580243 0.4161153456852881 -0.010278515600260005 
10602 0.002585911144791155 0.40813439037494054 -0.010343093072477515 
10603 0.0025431346423965668 0.40010407925406766 -0.010250048779275128 
10606 0.002549683215009773 0.3920733848905266 -0.010278096004627008 
10608 0.002486536395840856 0.38410977007869723 -0.010132967484163877 
10609 0.0025112765263605127 0.37610698864072906 -0.010206501571395566 
10610 0.0024889962529779934 0.36814119216417124 -0.010162530265854383 
10611 0.0025161462765954335 0.36011546271585004 -0.010242358096389738 
10614 0.0025573625737346185 0.3521181928625511 -0.010356973142125433 
10616 0.0025024183778038006 0.3440749115113687 -0.010231859856482565 
10617 0.0025213089943912754 0.3360303881592025 -0.010291320011683562 
11372 0.008012303298872486 0.41571600125917957 -0.019812213911040995 
11373 0.008061691521531541 0.4079662151276611 -0.01990425477238815 
11374 0.007972607286748336 0.39967819572732477 -0.019811827969583563 
11375 0.007958075484831142 0.3913794905520307 -0.019819698574400663 
11376 0.007757376133463778 0.3836697339731382 -0.019570938276741983 
11380 0.007819707298396284 0.3756254337628773 -0.019683112881767616 
11381 0.007756740869939423 0.3679430292996517 -0.019621741349862155 
11382 0.007841490658178818 0.3598504304663404 -0.01976533209696519 
11383 0.007956979849407266 0.3520134577691201 -0.019949830820303348 
11903 0.007826222634200002 0.34365173493855244 -0.019798289443139997 
11904 0.007859459862193203 0.3352758638184057 -0.019872223700283045 
12086 0.015384892986859938 0.3333581772988156 -0.028315092450418872 
12087 0.014998008932219968 0.32677387338522934 -0.027983077341066538 
12094 0.015311962491155764 0.37442159333309893 -0.02804421434113842 
12095 0.015228306702235782 0.36819687561891545 -0.027996795846193818 
12630 0.015737245915477177 0.40845385877351903 -0.02826737601890562 
12631 0.015714956619887054 0.3990677319376538 -0.028293555160466353 
12716 0.015444033863381364 0.34305544917268244 -0.028322038420864747 
12717 0.015362213056868242 0.3593167387246572 -0.028165337336525497 
12718 0.015559174937934657 0.35270347894871135 -0.02838084519263564 
12721 0.015235852542451253 0.3832614111894599 -0.02793009232393876 
12725 0.015558357554874043 0.389623427853849 -0.02819703439493044 
13110 0.02534796508738439 0.39856550318402373 -0.0357881218407056 
13114 0.024096345091054083 0.32826432788735205 -0.03537344586437536 
13392 0.024202941141652768 0.3708930141311637 -0.03517996539419719 
13401 0.025005621668808892 0.3426448699082828 -0.0359138992386102 
13402 0.02436672158576793 0.3849375219073236 -0.035205476267068395 
13682 0.03732194811297669 0.39942815474349364 -0.04278255690120148 
13847 0.03688516085524441 0.3280653744313539 -0.043110888781271575 
13864 0.03729622520343253 0.3434656091887689 -0.04320504921334631 
13865 0.03669507537129985 0.37048384777955246 -0.042682737213799324 
13866 0.036911001167614886 0.38478968404063446 -0.042684369297754404 
13980 0.05121015569543478 0.384118536283552 -0.049194545466143776 
14149 0.05164836413591009 0.34698598425014293 -0.04970671638582502 
14150 0.05183916512350655 0.32897084203725036 -0.04994718606292036 
14151 0.05021101951173654 0.3654346558396046 -0.04895790864258001 
14280 0.024737449743514012 0.4119648146573054 -0.035289889057139215 
14353 0.02442580357720544 0.3568274224359085 -0.03542357825780654 
14354 0.03702693309906853 0.35816458084767083 -0.042950897759207504 
14405 0.06788537265560332 0.3870875520664303 -0.055061955869818324 
14406 0.06807001973633989 0.36729621243368044 -0.055322611241030044 
14407 0.0689770338372631 0.34790474519016906 -0.05580449824295196 
14408 0.06925981317730717 0.32907812629616123 -0.056086776342698735 
489 0.0 0.1858466594114401 -1.1379825829022421e-17 
490 0.0 0.19357456560734912 -1.185302360836897e-17 
491 0.0 0.2013419158950569 -1.2328636641753851e-17 
492 0.0 0.2091424863105294 -1.2806283821295448e-17 
493 0.0 0.2169700827400847 -1.3285585866919058e-17 
494 0.0 0.2248195744337046 -1.3766228610795322e-17 
495 0.0 0.23268743409669215 -1.4247996068416238e-17 
496 0.0 0.24057166490618936 -1.4730765969645723e-17 
497 0.0 0.2484713492776862 -1.521448212863712e-17 
498 0.0 0.25638614375345387 -1.5699123514670024e-17 
499 0.0 0.26431590026817026 -1.6184681061358287e-17 
500 0.0 0.2722604054526787 -1.6671141703609176e-17 
501 0.0 0.2802191560098626 -1.7158474623362547e-17 
502 0.0 0.2881911379012328 -1.764661772866891e-17 
503 0.0 0.2961746774922213 -1.8135468538967425e-17 
504 0.0 0.3041674858711725 -1.862488689884146e-17 
505 0.0 0.31216694851467947 -1.9114712714904942e-17 
506 0.0 0.32017056425109264 -1.960479283456513e-17 
507 0.0 0.3281763303748989 -2.0095004627477212e-17 
4155 0.0002586295919494489 0.18594965699998228 0.009985023944024006 
4156 0.0002792429880456341 0.1936817794986381 0.01009318537513809 
4157 0.0002716319362015061 0.2014174902466698 0.010019114349832539 
4158 0.000291387812998652 0.20923283735668924 0.010119744595281225 
4159 0.0002550525736129401 0.21706650542523723 0.009860968577389027 
4160 0.00023616656077293197 0.22487476010574192 0.009711094513619354 
4161 0.00036655886336948567 0.23272684132727894 0.010500128692897686 
4162 0.0005126872470229825 0.24072997332797363 0.011279505091815354 
4163 0.00047900088958426214 0.2485822464997702 0.011075950213656366 
4164 0.0005053021138781505 0.2565143550879686 0.011188674075615721 
4165 0.0007059757317036501 0.26454306471054595 0.012143951952208186 
4166 0.000419831952744756 0.27240206414877544 0.010676426727720017 
4167 0.0003322988990444454 0.28034606362296793 0.010145593007804769 
4168 0.0007708239964356042 0.28814524676026215 0.012356169858297805 
4169 0.0006622916915799687 0.29636017789202546 0.011833733673226276 
4170 0.0006126048768680408 0.3045732375694121 0.011570013004401298 
4171 0.0007762817409831137 0.3123074851053995 0.012298475429863901 
4172 0.0004171874804596563 0.32025353897730735 0.010511221996138685 
5002 0.003065226344101541 0.2016722664028684 0.019922997132230866 
5003 0.0031607703404912322 0.20962080446510772 0.020117068222051226 
5027 0.00287242274202855 0.2252072824152265 0.019336077593847145 
5028 0.003664158544037569 0.23322106994472028 0.021169761410902162 
5029 0.0030295133156545487 0.18625157534085832 0.019908228933660833 
5030 0.0030952992015618203 0.19413128441206967 0.02003198511243377 
5031 0.0042030902106136485 0.24185429604022243 0.02228969150490231 
5033 0.004017874026959989 0.24926159739749962 0.0218624437026801 
5034 0.00417905155190244 0.25694861369454436 0.022164222857249585 
5035 0.0051328992992632294 0.26534784069934053 0.0240112670701242 
5036 0.0038368375201365676 0.27316748770219895 0.021356523765830197 
5037 0.0032200776635213273 0.2811085164720665 0.019924942996348376 
5038 0.0054785144033768825 0.2881642122787675 0.02453133380307514 
5039 0.005044492864114093 0.29745172363183875 0.02367770000025604 
5040 0.0055882114559565365 0.3074272046507057 0.02462798205050116 
5041 0.00511058820784189 0.3127688203542112 0.023723528653073263 
5042 0.0036452449246842755 0.320523582630106 0.020712332086173364 
5475 0.002917002942242596 0.21755440538044654 0.01948290413996168 
6611 0.010544415231177277 0.244910016421247 0.032538223036240585 
6612 0.010188617406042778 0.25074480297533586 0.03202739175756136 
6613 0.008251364427848382 0.2102582799389533 0.02953511171947528 
6614 0.007768523547984022 0.21904508150163393 0.028746829893473776 
6632 0.008804389101240774 0.3062808291665321 0.029763613847110387 
6635 0.008114966790286348 0.19530381502930552 0.029420417805891108 
6636 0.008055878656570991 0.2016291724746187 0.029292210216930542 
6638 0.00799781794634353 0.18643380179303717 0.02929595643025859 
6652 0.007667534811457981 0.22567942166025323 0.028550827433341343 
6653 0.009224682960320352 0.23496191055915816 0.03080015393160003 
6657 0.01048277288246683 0.2569449108110292 0.0323790243791329 
6658 0.012603196037928092 0.26671647661238773 0.03498034246900797 
6659 0.009739284372753773 0.27523641379334746 0.03126341400464503 
6661 0.007835937944517571 0.28309931869029414 0.028470895884104744 
6662 0.013493220131891099 0.2884733817111115 0.03587807906275579 
6663 0.012441952641449037 0.2996631899483599 0.03456385679853471 
7225 0.014672572211548577 0.19907723636692265 0.037849804140982615 
7228 0.014825017225773028 0.18615422576445587 0.038113567318180525 
7232 0.01622554998202088 0.2380799718463326 0.03925126231948536 
7235 0.01736745879193271 0.2795314039225337 0.04012266939570499 
7538 0.02179130533214764 0.30522244879237553 0.044121780016954396 
7544 0.022795680071080446 0.2685742673318858 0.04530613669271703 
7677 0.02382224763917448 0.20435149571741043 0.046728356164903 
7678 0.014226859355648023 0.22377821793552438 0.0371710013372559 
7679 0.015211949196178859 0.2104344161931913 0.03836441486273574 
7680 0.023854333977320216 0.22160101777180463 0.04661186572915439 
7683 0.025538849511644816 0.23728498165230882 0.04789753401361179 
7684 0.0181604676797094 0.25327536854563154 0.04111591230655361 
7685 0.02434908535275515 0.2895071744361215 0.04646607306986826 
7787 0.03503233459876145 0.29706972781288515 0.05447487761441702 
7788 0.0335901269486572 0.3154215570327753 0.053307545528066734 
7959 0.03792982325089444 0.20487674964619576 0.05729773046517696 
7963 0.036693703394982485 0.22411543685102264 0.056290297737802336 
7964 0.036947895092717495 0.24349762958549803 0.05627525973254412 
8165 0.027019149408889196 0.24878792950376488 0.04900040998515332 
8166 0.02803134475367739 0.25935495200434283 0.04970781736474503 
8167 0.03478152920798053 0.27905592966498394 0.05447142461588655 
8331 0.04064101995053362 0.26196401141916076 0.058486997470624295 
8332 0.051593263917505364 0.24713909137176263 0.06502389173803523 
8341 0.04963246821576092 0.3007678036474246 0.0633852363948269 
8342 0.050282974305589215 0.318589824875982 0.06355573927772508 
8430 0.054733011006649575 0.2067841926305421 0.06713023797870055 
8431 0.052852325591329054 0.2266874932942342 0.06592011351310509 
8542 0.05079423664267076 0.2829960458379896 0.06420974838286597 
8708 0.06601039996141779 0.2483620901663485 0.07219436611318486 
8709 0.05715726690703353 0.26701671210411787 0.06772244274659493 
8743 0.06579678265526583 0.3052266387959663 0.07144535917361461 
8820 0.06698014683927145 0.284462774538372 0.07222162574781864 
8846 0.07139850659205825 0.2315290658122959 0.0747953539424289 
8868 0.07328513734953855 0.20808593734389996 0.07588415690355434 
8929 0.0842580258106435 0.30356378366755293 0.07914967884756101 
8931 0.08711500339693191 0.2833956062199692 0.08047108032400441 
8962 0.08821773889877012 0.24990948452794015 0.08129585226659919 
9040 0.07528275529548073 0.26422161388047205 0.07606014359409691 
9167 0.09652201230128875 0.22905984089479645 0.08450451197881924 
9335 0.10255412603363169 0.3020824805111648 0.08555949141762456 
10618 0.002448379554640941 0.3280545657059445 -0.01011889195451307 
10619 0.0024891095151424515 0.3200379587740585 -0.010234236412559288 
10622 0.002441069906593252 0.3120678517990809 -0.01012384658798135 
10624 0.0024732208372783573 0.3040633018076001 -0.010217862454397581 
10625 0.0024482253000052707 0.2961055234115396 -0.010165912035954667 
10626 0.0024739093408818534 0.28809814476126056 -0.010243663630028568 
10627 0.0024985929212957636 0.2801338348129455 -0.010318704935615139 
10630 0.002443131778771132 0.2721409152485226 -0.01018875759252769 
10631 0.002459554113636778 0.2641586709205502 -0.010243130431140966 
10632 0.002376737081524462 0.25626102434275183 -0.010039870492345544 
10633 0.0024123427425367903 0.2483310463101681 -0.010144791905620293 
10636 0.0023530095925505417 0.24045972011998823 -0.010000813363296689 
10637 0.0023805442456516406 0.23256263064833946 -0.010085194012291694 
10638 0.0023397382349374073 0.22472821378492275 -0.00998893653860608 
10640 0.0023527464428125477 0.21687649036088877 -0.010035186199263215 
10648 0.002334517926546843 0.20908708679708093 -0.00999827540221434 
10649 0.002349046864693343 0.20126431572217812 -0.010048736457168382 
10750 0.0023811659284971383 0.19350285834153103 -0.010145874615563833 
10752 0.0023100045589385977 0.18573825937634852 -0.00996731691215621 
10753 0.002302917435531662 0.1780128775403283 -0.009959708609136163 
10754 0.002221363637602392 0.1704086361911216 -0.009748236980773786 
10756 0.002243095520071991 0.16280246674856827 -0.009819171534418707 
10757 0.002175775985999874 0.1552971438028124 -0.009643570670601226 
11386 0.007626780311573302 0.3274886413952724 -0.01957417908876326 
11387 0.007745337997764833 0.3193770232960132 -0.019767172087214496 
11388 0.0075981033443410124 0.3116571839908316 -0.019586184393436384 
11389 0.007695105703157452 0.30357053877399304 -0.019749772564323566 
11392 0.007625981774780303 0.29586258667679766 -0.019678146438953208 
11393 0.007698797177566815 0.2877612394100007 -0.019808086286275648 
11394 0.007759479056068201 0.27994925473780485 -0.019919859483853695 
11395 0.00762523121538367 0.2716435069070502 -0.019758322809823356 
11396 0.007655862538881018 0.263330864891867 -0.019829891825793266 
11397 0.007389786438778018 0.25562536407461983 -0.019474015060178367 
11400 0.007492339410614188 0.24758870499998636 -0.019649100280201094 
11401 0.007309951451562004 0.2399431021929732 -0.019409796819034278 
11402 0.007398799576968743 0.23194398237028904 -0.019566122050553695 
11405 0.007282773427406258 0.22435808280723032 -0.019421715730443777 
11406 0.007305002696279642 0.2164252463208707 -0.019480858021994174 
11407 0.007264923223045098 0.20889144944158564 -0.019446977523153077 
11408 0.007296491013395523 0.20097379562649262 -0.01952009403033649 
11415 0.007392084881879961 0.193363637486815 -0.019686421713325217 
11464 0.007186589001476709 0.1852647586057598 -0.01940966911581464 
11467 0.006973094008127673 0.161988556568324 -0.019165164337185056 
11468 0.006761792249318732 0.1546943294341801 -0.018864114296681 
11553 0.007148129672520524 0.1771872721068393 -0.019379161547783207 
11554 0.006886765491353812 0.16974904027919058 -0.01900766733741404 
12247 0.014078153986557792 0.1751429333066389 -0.027824222970191125 
12248 0.013640892909567022 0.16881347543849803 -0.02740671261048167 
12666 0.013463945997731758 0.15396228460971098 -0.027294165121624903 
12668 0.014257752657591867 0.1845900515816103 -0.027959210261018524 
12692 0.01440171569941363 0.20045017388905678 -0.028025052897655212 
12693 0.01457799861867371 0.1940345439951855 -0.02823206838408912 
12694 0.014394334865015894 0.20924769215115824 -0.027974270833894657 
12695 0.014418227299500526 0.22424681556718465 -0.02792413896985925 
12696 0.014425619377505383 0.21539056874608972 -0.02797508949329177 
12700 0.014572442308594832 0.23048539574462673 -0.028045758839242665 
12701 0.014414690719437087 0.2394193481932202 -0.02784613072941218 
12703 0.015004544646906839 0.26122099798935955 -0.028313634759796546 
12704 0.014562166914473013 0.254723764685346 -0.02791626146660261 
12705 0.015074871161940813 0.2708426475114615 -0.02833314037960202 
12708 0.015025771427058162 0.2960283737952362 -0.028161081675572505 
12709 0.01511657487910529 0.2870366163509107 -0.02829230222866606 
12712 0.015120507805443816 0.30234965015840043 -0.028219974588758443 
12714 0.014949337578922108 0.3113580244247706 -0.028012473178145484 
12886 0.01521923041993977 0.2804198132564729 -0.02842297568795711 
12887 0.014690402426413928 0.24576143432556416 -0.028085921766180636 
12908 0.013791013412332713 0.16000197349868386 -0.027604576514679922 
12965 0.022181688326669304 0.1699326308865659 -0.03495651283764505 
12993 0.023259310755306895 0.18407032948130123 -0.03567938371262015 
12994 0.023137338777504967 0.21223147535191772 -0.03541168790569159 
12997 0.02317069202838702 0.24132694000631735 -0.03525378918528593 
12998 0.02448150283463104 0.2700556742309089 -0.03601490828396211 
13121 0.02349294499275558 0.25590089997203297 -0.035397670378360876 
13123 0.023213103177137526 0.22668878358055264 -0.03537675871595889 
13744 0.035540023620317086 0.24048261582938185 -0.043068156617271876 
13745 0.03581724357092048 0.22544878467657223 -0.04333562789897791 
13747 0.03667683643155509 0.26996979382756214 -0.043453184751878336 
13748 0.03606542138499072 0.25551219070933284 -0.043237793784053985 
13827 0.035036096491827144 0.18455021908571312 -0.043219274959534225 
13828 0.0343934449654052 0.16943040772361073 -0.04297286984369936 
13839 0.03585885930414255 0.21096830814188228 -0.04347039322356502 
13894 0.023169145579697445 0.19812796541094266 -0.03552392772316911 
13895 0.03586404627196003 0.19907558494515443 -0.04356534740157864 
13919 0.05061596072069395 0.2575737676728935 -0.05009576166940416 
13920 0.0497182826633835 0.24015253028713698 -0.04987656524346325 
14521 0.06777148207124419 0.2572519355980559 -0.05635781250340809 
14522 0.06528381422085618 0.24013551703381517 -0.05571812811329146 
14780 0.08700668520378582 0.25691923311209086 -0.06179694223514152 
14781 0.0813231180237042 0.24110874578645738 -0.06050719045084447 
161 0.360206024971724 -4.8355592504496455e-18 -0.07897067552565117 
162 0.3193269575727348 -4.943314237287399e-18 -0.08073044800719893 
163 0.2815865606215694 -4.998882667702227e-18 -0.08163794934478485 
164 0.24668155731702848 -5.002603134717164e-18 -0.08169870918211146 
165 0.2143773132719303 -4.954839591125702e-18 -0.08091867131936252 
166 0.18458657175183496 -4.856481775786855e-18 -0.07931236629480641 
167 0.15730709516561162 -4.709581140664419e-18 -0.07691329686148549 
168 0.13252361896578807 -4.517269544330571e-18 -0.07377261015136234 
169 0.11016065559241045 -4.283030288232487e-18 -0.0699471927941101 
170 0.09009455415931751 -4.009937361250599e-18 -0.06548724683790418 
171 0.07218836904126669 -3.700244737742144e-18 -0.060429582477468574 
10613 0.36245888415221367 0.04727799125683161 -0.07815271388638224 
10621 0.32173158418586534 0.04325866256434633 -0.07999706438387158 
10629 0.2839735541941364 0.039517994237297946 -0.08100920355590516 
10634 0.24904695986452766 0.036065831583696695 -0.08118374968306231 
10641 0.21679933321336425 0.0328771784037617 -0.08052804990375487 
10751 0.18711007452484846 0.029929312223454848 -0.07906097793548642 
10755 0.15989408967266486 0.027206975371626713 -0.07681286496255411 
10759 0.13508254066688438 0.024696514395889678 -0.07382463542023023 
10763 0.11260042388099399 0.022384020294900667 -0.07014351874309187 
10765 0.09235312726990506 0.0202680839391992 -0.06581508574285515 
10768 0.07423381737171812 0.018348310429805507 -0.06087624843551097 
11384 0.31984729217783514 0.08614835276115779 -0.07941199096873232 
11385 0.36048482454287306 0.09422137976308412 -0.07755123577083022 
11465 0.15906587613397652 0.05428660660766116 -0.07635650612115194 
11466 0.18604816667668653 0.05966029768402579 -0.07856518057817383 
11469 0.13445263812169236 0.04932222553170224 -0.07341329304477545 
11472 0.11212306137515735 0.04474741089011922 -0.06977838339262564 
11475 0.09198662425595415 0.040575693938006266 -0.06549352250391234 
11476 0.07398396367137525 0.03671457169047895 -0.06060606649273072 
11555 0.2154882057363475 0.06548873531726802 -0.08000076583230571 
11556 0.24750080145269515 0.07180907217746729 -0.08063302327149513 
11557 0.28223224422276827 0.07867576640980926 -0.08044043402920403 
11901 0.4042145413510526 0.10275390531737096 -0.07489927725312852 
12089 0.015168613376694198 0.3177326154117601 -0.02818933677642805 
12092 0.31364231634546413 0.12815653957995587 -0.07897162471998354 
12093 0.35443171936544055 0.1403987083848565 -0.0771535146323342 
12261 0.13035517463065752 0.07332432182885491 -0.07250013861543086 
12262 0.15454662050297663 0.08067258921844501 -0.07551621284801542 
12274 0.10841898525610849 0.06657235907876917 -0.06879471048157461 
12660 0.0886269376404855 0.0604867118675411 -0.06443313397665867 
12713 0.2761516699366177 0.11690837025120035 -0.07993069767754239 
12724 0.3987134741138962 0.15342418768282262 -0.07450072283634075 
12906 0.18110017251207355 0.08861280538633942 -0.07780368893878323 
12907 0.2101060311985552 0.09724987877555283 -0.07932214247079969 
12914 0.24172054584618044 0.10664458089285364 -0.08004025268921966 
12946 0.07106139285952054 0.05466073462425145 -0.05950357335881623 
12962 0.23301082590169545 0.14017400878078512 -0.0793849106704873 
12963 0.26703781136046423 0.15383331908995007 -0.07943276914865602 
12964 0.20195845467959336 0.12777831134691583 -0.07850375638422774 
12999 0.30441182338624717 0.16892666394564976 -0.07860845240708346 
13000 0.34549828242773056 0.18546319661231628 -0.07688163598907707 
13001 0.39065120519010454 0.20318226785471022 -0.07424837372397274 
13002 0.44006206341668286 0.2212736534800801 -0.07066039935629298 
13003 0.4937364642941032 0.23769017695710212 -0.0659490703020334 
13116 0.02393936471106628 0.3134986520326141 -0.03535550532353418 
13117 0.02401486189844832 0.2987024575261457 -0.03550245597975901 
13127 0.17357406408105566 0.11642861735048232 -0.07682593299535447 
13147 0.10260104645737946 0.08759346466252167 -0.06735224779992828 
13148 0.12402450245854205 0.09640345328384493 -0.07121631203576918 
13342 0.14762177853223285 0.10604407955196025 -0.07438201041890903 
13419 0.08316203642966441 0.07983474831834214 -0.06278752147401075 
13505 0.4308160924758938 0.2745512863640542 -0.07056222932455157 
13506 0.4878874064798223 0.29634269644253197 -0.06566263559769539 
13509 0.3796956294817259 0.25139686594906874 -0.07414926039480065 
13510 0.2555297050875366 0.18909571294937272 -0.07890055058706341 
13511 0.2926179999139157 0.20800519638857937 -0.07827719453173232 
13531 0.5507199623895787 0.3174937313004926 -0.059377553517365886 
13588 0.09493681995354056 0.10750174621709513 -0.06542098831300559 
13591 0.11585481653945004 0.11826155196781996 -0.06955170904215421 
13757 0.3338005825075502 0.22886876517860455 -0.0767071211939533 
13821 0.03670697288635263 0.3124444768201692 -0.043138646628147884 
13822 0.03683280298295415 0.29699396788405047 -0.043325224502358026 
13825 0.6140290987414083 0.29860037466081313 -0.05277420130214058 
13837 0.13877557334840188 0.13010989037986123 -0.07294466427879176 
13838 0.16401526853482465 0.14281024911140916 -0.07561552676305448 
13840 0.19162537289766748 0.15677525909035342 -0.07751767744664516 
13841 0.22201348057211528 0.17207612008203826 -0.0786296092555528 
13921 0.050186511904363615 0.22284097617848653 -0.050229691430902855 
13922 0.05014394934312057 0.20527108332176927 -0.0503700542176032 
13925 0.049015240220959606 0.18758911252683208 -0.050046419184991704 
13926 0.04883101564012882 0.17021365631824478 -0.05012151688323551 
13932 0.03671950695627373 0.28227658081686463 -0.043379961978686765 
13985 0.05049431079046551 0.27546526137680577 -0.049883736975528545 
13996 0.08525680655651416 0.12571879978844053 -0.06283293212339694 
14052 0.3154332359958759 0.26835651896568025 -0.07674823205326635 
14053 0.35859959620025095 0.2944315599306098 -0.07459213844565254 
14224 0.05166760833399629 0.31118588820986587 -0.05004008171223653 
14225 0.573231459599613 0.38416663208139507 -0.05620730223976345 
14227 0.45868136466080583 0.34582374871247995 -0.06741529778746864 
14270 0.4061481021923174 0.3209740510173317 -0.07152892463597342 
14312 0.1526462691817171 0.16747238707149947 -0.07411782105176244 
14313 0.17926505714867425 0.18393331507658847 -0.0763030507863953 
14314 0.20864521034941624 0.20182889044785562 -0.07771033568821567 
14315 0.02407269835583464 0.2841435652781533 -0.035635739964376786 
14340 0.05175688929312698 0.2934438118953685 -0.05023781405685167 
14341 0.24084132580167686 0.221798707034711 -0.07827802336341944 
14344 0.10598378132531919 0.1385478033705229 -0.06743364202488138 
